time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,RSI,ATR
1597945200,414.77,415.13,414.08,414.38,415.67499999999995,415.895,415.37,413.60999999999996,411.33,44.28198759171567,1.2152613101850525
1597945500,414.4,414.7,413.61,414.06,415.405,415.8,414.67,413.88,411.33,42.70238097211049,1.2063140737432612
1597945800,414.06,414.53,414.01,414.35,415.405,415.8,414.23,413.88,411.33,44.63003371740755,1.1572916399044555
1597946100,414.38,414.9,413.71,413.71,415.405,415.8,414.58,413.73249999999996,411.43499999999995,41.32573380367212,1.1596279513398515
1597946400,413.7,415.3,413.57,414.71,415.385,415.78,415.82,413.8875,411.65,47.825733091588724,1.200368811958435
1597946700,414.71,415.19,414.47,414.76,415.385,415.78,416.23,414.8475,412.63,48.1351141751003,1.1660567539614017
1597947000,414.83,415.05,413.72,413.77,415.385,415.745,415.8,414.8475,413.20000000000005,42.73204032366655,1.1777669858213005
1597947300,413.76,414.75,413.68,414.3,414.78499999999997,415.745,416.14,414.8475,413.20000000000005,46.21286890428493,1.1700693439769214
1597947600,414.34,414.45,413.66,414.14,414.435,415.745,416.3,415.245,413.20000000000005,45.31737129214445,1.1429215336928529
1597947900,414.16,414.23,413.58,414.09,414.435,415.745,415.81,415.28999999999996,413.20000000000005,45.02375649837246,1.1077128527147944
1597948200,414.1,415.33,413.95,414.87,414.45,415.745,416.72,415.3875,413.20000000000005,50.42042010737428,1.1271619346637374
1597948500,414.94,415.25,414.79,414.93,414.45,415.745,416.33,415.3875,413.20000000000005,50.82034377467794,1.0795075107591832
1597948800,414.96,414.96,414.14,414.55,414.45,415.745,415.5,415.3875,413.20000000000005,48.17019822392294,1.0609712599906695
1597949100,414.55,416.4,414.36,416.16,414.99,415.745,415.88,415.4275,413.20000000000005,58.13206320091855,1.1309018842770477
1597949400,416.17,416.58,415.89,416.01,415.08,415.71000000000004,415.81,415.40999999999997,413.20000000000005,57.03221833008454,1.0994088925429728
1597949700,416,416.47,415.76,416.31,415.08,415.41999999999996,416.81,415.6225,413.20000000000005,58.71460872678121,1.0715939716470488
1597950000,416.31,416.31,415.73,416.08,415.08,415.41999999999996,418.06,415.9375,413.20000000000005,56.87593913571942,1.0364801165294013
1597950300,416.09,417.19,415.81,417.08,415.385,415.41999999999996,417.62,415.9375,413.20000000000005,62.39051101990859,1.0610172510630151
1597950600,417.07,417.08,416.22,416.25,415.57,415.385,418.24,416.01750000000004,413.20000000000005,55.99065140085515,1.0466588759870823
1597950900,416.22,416.34,415.66,415.97,415.66499999999996,415.385,418.08,416.01750000000004,413.20000000000005,53.979050737078396,1.0204689562737157
1597951200,415.94,415.94,415.55,415.91,415.66499999999996,415.385,417.3,416.01750000000004,413.20000000000005,53.5351932731189,0.97757831653988
1597951500,415.92,416.14,414.85,414.85,415.775,415.385,416.61,415.815,413.20000000000005,46.29295965196219,0.9998941510727432
1597951800,414.88,415.25,414.57,414.71,415.88,415.385,416.39,415.7975,413.20000000000005,45.419027257594514,0.977044568853262
1597952100,414.72,414.94,414.35,414.64,415.77,415.385,416.13,415.65250000000003,413.21500000000003,44.961978021889095,0.9493985282208843
1597952400,414.64,415.08,414.5,415,415.77,415.38,416.19,415.65250000000003,413.31,47.86749169528028,0.9230129190622486
1597952700,415.06,415.69,414.96,415.37,415.77,415.38,416.47,415.78499999999997,413.405,50.745486757269575,0.909226281986375
1597953000,415.42,415.76,414.53,414.67,415.71500000000003,415.38,416.1,415.60249999999996,413.75,45.61487755153453,0.9321386904159209
1597953300,414.67,414.7,413.9,414.23,415.12,415.38,416.41,415.60249999999996,414.28999999999996,42.69296539948747,0.9227002125290703
1597953600,414.24,414.77,414.16,414.58,415.02,415.38,416.14,415.60249999999996,414.28999999999996,45.674009141826836,0.9003644830627051
1597953900,414.61,415.84,414.34,415.82,415.02,415.38,416.32,415.5825,414.28999999999996,54.670612739263774,0.9431955914153691
1597954200,415.8,416.23,415.46,416.23,415.065,415.385,415.63,415.5825,414.32500000000005,57.194760175688934,0.9308244777428455
1597954500,416.24,416.47,415.42,415.8,415.185,415.385,417.07,415.565,414.32500000000005,53.810445480067465,0.9393370150469288
1597954800,415.76,416.24,415.47,416.14,415.185,415.385,416.63,415.265,414.32500000000005,56.02611254386273,0.9272415139721469
1597955100,416.2,416.58,415.7,416.3,415.24,415.385,415.73,415.09000000000003,414.32500000000005,57.06975055656922,0.9238671201169932
1597955400,416.29,416.3,415.44,415.81,415.24,415.385,414.9,415.09000000000003,414.595,52.926961932485426,0.9193051829657805
1597955700,415.81,416.73,415.49,416.72,415.315,415.54499999999996,414.42,415.09749999999997,414.67,58.89475838176068,0.9422119556110825
1597956000,416.72,416.99,416.19,416.33,415.57500000000005,415.54499999999996,414.17,415.09749999999997,414.865,55.63916416253932,0.9320539587817203
1597956300,416.33,416.56,415.19,415.5,415.66499999999996,415.54499999999996,414.43,415.09749999999997,414.865,49.38272988070657,0.9633358188687405
1597956600,415.5,416.01,415.37,415.88,416.09000000000003,415.54499999999996,414.4,415.3675,414.865,52.04162343312469,0.940240403235258
1597956900,415.88,415.88,415.42,415.81,416.09000000000003,415.54499999999996,414.31,415.395,414.945,51.504900795045074,0.905937517289881
1597957200,415.81,416.89,415.62,416.81,416.09000000000003,415.54499999999996,415,415.25,414.945,58.14577199066158,0.9319419803406025
1597957500,416.83,418.58,416.82,418.06,416.885,416.24,414.75,415.25,415.37,64.66032284765012,0.9918032674591296
1597957800,418.05,418.18,417.27,417.62,416.885,416.24,414.43,415.4025,415.37,61.05774596837081,0.9859601769263364
1597958100,417.65,418.52,417.49,418.24,416.885,416.24,415.29,415.47749999999996,415.37,64.09353595686,0.9891058785744533
1597958400,418.23,418.98,417.97,418.08,417.08500000000004,416.44,415.54,415.525,415.37,62.73438020576687,0.9905983158191346
1597958700,418.07,418.13,417.29,417.3,417.08500000000004,416.44,416.29,415.525,415.37,56.449794359361384,0.9798412932606232
1597959000,417.27,417.83,416.61,416.61,417.175,416.44,416.42,415.58,415.37,51.53182575030644,0.9969954865991479
1597959300,416.61,416.86,416.32,416.39,417.20000000000005,416.44,416.39,415.6325,415.37,50.035052471869534,0.9643529518420674
1597959600,416.39,416.49,415.95,416.13,417.3,416.44,416.22,415.5775,415.37,48.251338526940955,0.9340420267104925
1597959900,416.14,416.58,416.08,416.19,417.46500000000003,416.44,416.53,415.575,415.37,48.70578405034125,0.9030390248026002
1597960200,416.19,416.71,415.98,416.47,417.46500000000003,416.44,415.94,415.575,415.37,50.87391891846583,0.8906790944595546
1597960500,416.44,416.44,415.75,416.1,417.365,416.44,416.97,415.5475,415.78,47.987405730437565,0.8784877305695884
1597960800,416.08,416.5,415.28,416.41,417.13,416.44,418.51,415.25,415.78,50.52048310804297,0.902881464100334
1597961100,416.41,416.75,416.08,416.14,416.705,416.57000000000005,417.81,415.2,415.78,48.31351853799417,0.8862470738074542
1597961400,416.13,416.37,415.98,416.32,416.55499999999995,416.65999999999997,416.47,415.2,415.78,49.885279869162986,0.8508008542497779
1597961700,416.31,416.38,415.36,415.63,416.07,417.08500000000004,415.87,415.225,415.78,44.321324580421624,0.8628865075176496
1597962000,415.62,417.25,415.51,417.07,416.265,417.08500000000004,417.01,415.28499999999997,415.78,55.481064520056876,0.9255374712663896
1597962300,417.1,417.17,416.31,416.63,416.265,417.08500000000004,416.43,415.28499999999997,415.745,52.048280844394895,0.9208562233187914
1597962600,416.61,417,415.3,415.73,416.265,417.08500000000004,415.74,415.3125,415.745,45.80530130575138,0.9765093502245911
1597962900,415.72,415.79,414.51,414.9,415.88,416.745,415.9,415.3125,415.745,40.9295378354811,0.9981872537799795
1597963200,414.82,414.96,414,414.42,415.625,416.49,414.85,415.42999999999995,415.745,38.384849739244,0.9954595927956938
1597963500,414.41,414.97,414.14,414.17,415.625,416.49,414.98,415.56,415.745,37.09138606947712,0.9836410504531472
1597963800,414.16,414.62,413.77,414.43,415.51,416.375,415.33,415.60499999999996,415.745,39.37926790183193,0.9740952611350668
1597964100,414.43,414.75,413.96,414.4,415.51,416.375,415.19,415.8175,415.745,39.20210797840704,0.9609455996254207
1597964400,414.43,414.45,413.77,414.31,415.51,416.375,414.26,415.8175,415.745,38.64048310765332,0.940878056795034
1597964700,414.31,415.23,414.23,415,415.47,416.375,414.18,415.8175,415.71000000000004,45.13067841785052,0.9451010527382459
1597965000,414.99,415.2,414.45,414.75,415.385,416.375,413.9,416.5625,416.075,43.341888784243885,0.9311652632569426
1597965300,414.81,414.82,414.35,414.43,414.78,416.375,414.17,416.5625,416.075,41.09652280573933,0.8982248873100159
1597965600,414.43,415.42,414.2,415.29,414.595,416.375,413.98,416.5625,416.075,48.77683494399476,0.921208823930731
1597965900,415.29,415.58,415.01,415.54,414.67499999999995,416.375,411.52,416.76250000000005,416.275,50.78572100607829,0.8961224793642497
1597966200,415.52,416.58,415.45,416.29,415.17499999999995,415.95,412.57,416.76250000000005,416.275,56.32018565371829,0.9128280165525172
1597966500,416.25,416.79,415.99,416.42,415.28,415.79999999999995,411.61,416.8075,416.275,57.21825476687368,0.9047688725130525
1597966800,416.41,416.79,416.17,416.39,415.28,415.51,410.48,416.82000000000005,416.275,56.927375528411304,0.8844282387621204
1597967100,416.4,416.77,416.02,416.22,415.495,415.51,411.77,416.87,416.275,55.214431882344634,0.8748262217076832
1597967400,416.21,416.68,416.07,416.53,415.495,415.51,411.65,416.9525,416.275,57.71319040872976,0.8559100630142782
1597967700,416.52,416.57,415.51,415.94,415.495,415.51,412.62,416.9525,416.275,51.790594542999486,0.8704879156561157
1597968000,415.94,417.49,415.54,416.97,415.845,415.63,413.14,416.90250000000003,416.275,59.58750544962483,0.9475959216806781
1597968300,416.99,418.68,416.97,418.51,416.845,416.225,412.86,416.78499999999997,416.275,67.93704492171999,1.0020533558463425
1597968600,418.52,418.62,417.63,417.81,417.065,416.225,412.58,416.63750000000005,416.275,61.69719315963162,1.0011924018573186
1597968900,417.8,417.94,416.47,416.47,417.095,416.225,412.91,416.60749999999996,416.275,51.87483454136622,1.034678658867508
1597969200,416.47,417.25,415.67,415.87,417.095,416.225,412.28,416.5775,416.275,48.17641643052985,1.0736301832341135
1597969500,415.87,417.03,415.75,417.01,417.095,416.225,412,416.675,416.28,54.774011207336244,1.0883708844316748
1597969800,417.01,417.22,416.15,416.43,417.095,416.225,411.23,416.675,416.28,51.202460244624326,1.0870586784008445
1597970100,416.44,416.52,415.41,415.74,417.045,416.225,410.46,416.675,416.28,47.25484826115348,1.0886973442293526
1597970400,415.73,416.11,415.3,415.9,416.99,416.225,411.05,416.3125,416.28,48.2511703010535,1.0687903910701133
1597970700,415.89,416.15,414.75,414.85,416.71500000000003,416.225,411.92,416.0575,416.28,42.56841828531532,1.0924482202793893
1597971000,414.82,415.01,414.57,414.98,416.595,416.225,410.59,416.0575,416.44,43.45633764348188,1.0458447759737184
1597971300,414.94,416,414.81,415.33,416.255,416.225,410.44,415.9425,416.375,45.88223261445353,1.0561415776898813
1597971600,415.27,415.49,414.82,415.19,415.90999999999997,416.225,411.19,415.9425,416.375,45.049655990147706,1.0285600364263194
1597971900,415.19,415.33,414.15,414.26,415.685,416.225,412.16,415.9425,416.375,39.87353934824797,1.039377176681583
1597972200,414.26,414.26,413.16,414.18,415.19000000000005,415.92,412.18,415.9225,416.375,39.45359582409183,1.0437073783471817
1597972500,414.2,414.2,413.4,413.9,414.84000000000003,415.92,412.47,415.88,416.375,37.947201794404464,1.026299708465241
1597972800,413.87,414.5,413.76,414.17,414.655,415.92,412.69,415.5775,416.375,40.313757071225915,1.005849729289153
1597973100,414.18,414.66,413.87,413.98,414.655,415.92,413.02,415.485,416.375,39.18133320869092,0.9904318914827864
1597973400,414,414.29,411.1,411.52,413.55,414.89,412.82,415.525,416.375,28.154154427035877,1.147543899234016
1597973700,411.52,412.6,411.31,412.57,413.55,414.89,413.51,415.5625,416.375,36.38397909193937,1.1577193350030162
1597974000,412.57,412.85,411.43,411.61,413.295,414.89,413.53,415.53999999999996,416.375,32.696292154679114,1.1764536682170876
1597974300,411.68,412.05,410.01,410.48,412.66999999999996,414.345,414.89,415.395,416.375,28.973743700874124,1.2381355490587258
1597974600,410.6,411.83,410.51,411.77,412.33500000000004,414.345,415.95,415.5025,416.375,37.69467684470456,1.2461258669831001
1597974900,411.84,412.29,411.52,411.65,412.33500000000004,414.345,415.36,415.5025,416.375,37.23665008099333,1.2121168764843102
1597975200,411.64,412.96,411.14,412.62,412.33500000000004,414.345,415.14,415.5025,416.375,43.24043419561479,1.2555370995925732
1597975500,412.62,413.16,412.48,413.14,412.33500000000004,414.345,415.87,415.7375,416.375,46.210932183412574,1.2144273067645328
1597975800,413.17,413.26,412.61,412.86,412.15,414.345,415.58,416.535,416.375,44.84983109623244,1.1741110705670645
1597976100,412.85,413.32,412.42,412.58,411.66499999999996,414.315,415.11,416.645,416.375,43.470941849709625,1.154531708383701
1597976400,412.58,413.21,412.58,412.91,411.66499999999996,413.975,415.03,416.66,416.375,45.59397211105263,1.117065157784865
1597976700,412.91,412.92,412,412.28,411.66499999999996,413.63,415.61,416.66,416.375,42.3258280566234,1.102989075085947
1597977000,412.27,412.84,411.88,412,411.91499999999996,413.615,414.07,416.66,416.375,40.9218785473991,1.0927755697226635
1597977300,411.99,412.25,410.78,411.23,412.04999999999995,413.615,414.88,416.66,416.375,37.26151737696802,1.1197201718853325
1597977600,411.23,411.23,410.08,410.46,411.7,413.265,414.43,416.635,416.375,33.98755981366088,1.1218830167506684
1597977900,410.49,411.35,410.02,411.05,411.66999999999996,413.08,414.32,416.6075,416.375,38.45013536127589,1.136748515554195
1597978200,411.05,411.98,410.97,411.92,411.66999999999996,413.08,415.12,416.47,416.375,44.41709325887917,1.127695050157466
1597978500,411.92,411.92,410.31,410.59,411.66999999999996,413.005,414.99,416.41,416.375,38.30368377464283,1.162145403717648
1597978800,410.6,410.7,409.5,410.44,411.355,412.75,415.74,416.24,416.375,37.67389034838691,1.164849303452101
1597979100,410.41,411.7,410.24,411.19,411.21000000000004,412.495,415.65,416.0675,416.375,42.743098340821945,1.1859314960626637
1597979400,411.2,412.19,410.92,412.16,411.16999999999996,412.41499999999996,414.91,415.95500000000004,416.375,48.56932613182235,1.1919363892010435
1597979700,412.17,412.38,411.42,412.18,410.94,412.08000000000004,414.66,415.55500000000006,416.07000000000005,48.685269154170825,1.1753695042581103
1597980000,412.19,412.83,412.05,412.47,411.16499999999996,412.08000000000004,414.64,415.38,416.07000000000005,50.430254473207455,1.1471288253825291
1597980300,412.47,412.8,412.18,412.69,411.16499999999996,412.08000000000004,414.87,415.2875,416.07000000000005,51.77016219487805,1.1094767664266345
1597980600,412.69,413.38,412.5,413.02,411.44,412.08000000000004,414.05,415.2875,416.07000000000005,53.788011811296805,1.0930855688247318
1597980900,413.02,413.27,412.34,412.82,411.44,411.895,414.43,414.22,415.04,52.358265498079206,1.0814365996229658
1597981200,412.81,413.62,412.76,413.51,411.56,411.56,414.34,414.22,415.04,56.64042005587631,1.0656196996498977
1597981500,413.51,413.94,413.29,413.53,412.09000000000003,411.72,413.57,414.0925,414.89,56.76173341741536,1.035932578246332
1597981800,413.58,415.33,413.58,414.89,413.125,412.41499999999996,413.95,413.5075,414.345,64.11429470254728,1.090508822657309
1597982100,414.86,416.37,414.86,415.95,413.895,412.935,413.67,413.34000000000003,414.345,68.5965752158701,1.1204724781817863
1597982400,415.95,416.62,414.95,415.36,414.33500000000004,413.06,413.44,413.34000000000003,414.345,63.81847967176752,1.1597244440259455
1597982700,415.37,415.88,414.79,415.14,414.4,413.06,414.01,413.34000000000003,414.345,62.081985434344496,1.1547441265955192
1597983000,415.14,415.89,414.61,415.87,414.48,413.06,413.4,413.34000000000003,414.345,65.44213535228488,1.1636909746958375
1597983300,415.88,416.47,415.16,415.58,414.48,413.06,413.61,413.2475,414.345,63.051738796784925,1.1741416193604206
1597983600,415.58,415.72,414.78,415.11,414.69,413.06,414.06,412.99,414.345,59.27294215275605,1.1574172179775373
1597983900,415.11,415.51,415,415.03,414.95500000000004,413.06,413.62,412.82,414.345,58.6288549388134,1.111173130979141
1597984200,415.09,415.86,415.04,415.61,415.1,413.06,413.32,412.6475,414.345,61.86435889090703,1.0910893359092053
1597984500,415.6,415.6,413.82,414.07,415.22,413.06,412.96,412.765,414.345,50.55823567984658,1.1410115262014064
1597984800,414.07,414.91,414.01,414.88,415.22,413.06,413.24,412.8325,414.345,55.196293150647655,1.1237964171870227
1597985100,414.89,415.08,414.4,414.43,415.145,413.06,413.54,412.48249999999996,414.345,52.26304341520258,1.092096673102236
1597985400,414.38,414.86,414,414.32,415.145,413.06,413.05,412.375,414.345,51.541993722503264,1.07551833930922
1597985700,414.28,415.33,413.91,415.12,415.145,413.06,413.97,412.375,414.345,56.26758293318327,1.1001241722157014
1597986000,415.12,415.16,414.26,414.99,414.84000000000003,413.06,414.45,412.3375,414.345,55.32344020756329,1.0858295884860107
1597986300,414.98,415.75,414.81,415.74,414.84000000000003,413.06,414.1,412.0525,414.09000000000003,59.5413155771729,1.0754131893084384
